X;Y
5256;[-0.00644941 -0.44448479]
5257;[-0.00652705 -0.43883537]
5258;[-0.00660195 -0.43319997]
5259;[-0.0066741  -0.42758024]
5260;[-0.0067435  -0.42197777]
5261;[-0.00681016 -0.41639414]
5262;[-0.00687408 -0.41083087]
5263;[-0.00693528 -0.40528942]
5264;[-0.00699376 -0.39977124]
5265;[-0.00704953 -0.39427772]
5266;[-0.0071026  -0.38881019]
5267;[-0.00715299 -0.38336997]
5268;[-0.0072007  -0.37795831]
5269;[-0.00724577 -0.37257644]
5270;[-0.00728819 -0.36722553]
5271;[-0.007328   -0.36190671]
5272;[-0.0073652  -0.35662107]
5273;[-0.00739983 -0.35136967]
5274;[-0.0074319 -0.3461535]
5275;[-0.00746143 -0.34097354]
5276;[-0.00748845 -0.33583071]
5277;[-0.00751298 -0.3307259 ]
5278;[-0.00753506 -0.32565994]
5279;[-0.00755469 -0.32063366]
5280;[-0.00757192 -0.31564781]
5281;[-0.00758677 -0.31070313]
5282;[-0.00759927 -0.3058003 ]
5283;[-0.00760946 -0.30093998]
5284;[-0.00761735 -0.29612279]
5285;[-0.00762299 -0.2913493 ]
5286;[-0.0076264  -0.28662006]
5287;[-0.00762761 -0.28193559]
5288;[-0.00762667 -0.27729636]
5289;[-0.00762361 -0.2727028 ]
5290;[-0.00761845 -0.26815535]
5291;[-0.00761124 -0.26365436]
5292;[-0.00760201 -0.25920018]
5293;[-0.0075908  -0.25479314]
5294;[-0.00757764 -0.25043352]
5295;[-0.00756257 -0.24612156]
5296;[-0.00754563 -0.24185751]
5297;[-0.00752685 -0.23764155]
5298;[-0.00750628 -0.23347386]
5299;[-0.00748394 -0.22935459]
5300;[-0.00745989 -0.22528384]
5301;[-0.00743415 -0.22126172]
5302;[-0.00740677 -0.21728829]
5303;[-0.00737778 -0.21336359]
5304;[-0.00734723 -0.20948766]
5305;[-0.00731515 -0.20566048]
5306;[-0.00728158 -0.20188203]
5307;[-0.00724656 -0.19815228]
5308;[-0.00721013 -0.19447114]
5309;[-0.00717234 -0.19083855]
5310;[-0.0071332  -0.18725439]
5311;[-0.00709278 -0.18371854]
5312;[-0.0070511  -0.18023086]
5313;[-0.00700821 -0.17679119]
5314;[-0.00696413 -0.17339937]
5315;[-0.00691892 -0.17005519]
5316;[-0.00687261 -0.16675845]
5317;[-0.00682524 -0.16350893]
5318;[-0.00677684 -0.1603064 ]
5319;[-0.00672745 -0.1571506 ]
5320;[-0.00667711 -0.15404128]
5321;[-0.00662586 -0.15097817]
5322;[-0.00657373 -0.14796096]
5323;[-0.00652077 -0.14498937]
5324;[-0.00646699 -0.14206309]
5325;[-0.00641245 -0.1391818 ]
5326;[-0.00635718 -0.13634517]
5327;[-0.00630121 -0.13355287]
5328;[-0.00624457 -0.13080454]
5329;[-0.0061873  -0.12809983]
5330;[-0.00612944 -0.12543838]
5331;[-0.00607101 -0.12281981]
5332;[-0.00601206 -0.12024376]
5333;[-0.0059526  -0.11770983]
5334;[-0.00589269 -0.11521764]
5335;[-0.00583233 -0.11276679]
5336;[-0.00577157 -0.11035687]
5337;[-0.00571045 -0.10798749]
5338;[-0.00564897 -0.10565823]
5339;[-0.00558719 -0.10336868]
5340;[-0.00552512 -0.10111842]
5341;[-0.00546279 -0.09890703]
5342;[-0.00540024 -0.09673407]
5343;[-0.00533749 -0.09459914]
5344;[-0.00527456 -0.09250178]
5345;[-0.00521149 -0.09044158]
5346;[-0.0051483 -0.0884181]
5347;[-0.00508501 -0.0864309 ]
5348;[-0.00502165 -0.08447954]
5349;[-0.00495825 -0.08256359]
5350;[-0.00489482 -0.08068261]
5351;[-0.0048314  -0.07883616]
5352;[-0.004768  -0.0770238]
5353;[-0.00470465 -0.07524509]
5354;[-0.00464136 -0.07349959]
5355;[-0.00457816 -0.07178686]
5356;[-0.00451508 -0.07010647]
5357;[-0.00445212 -0.06845798]
5358;[-0.00438931 -0.06684095]
5359;[-0.00432667 -0.06525494]
5360;[-0.00426422 -0.06369953]
5361;[-0.00420197 -0.06217428]
5362;[-0.00413995 -0.06067877]
5363;[-0.00407816 -0.05921256]
5364;[-0.00401663 -0.05777522]
5365;[-0.00395538 -0.05636634]
5366;[-0.00389441 -0.05498549]
5367;[-0.00383374 -0.05363226]
5368;[-0.00377339 -0.05230622]
5369;[-0.00371338 -0.05100697]
5370;[-0.0036537  -0.04973409]
5371;[-0.00359439 -0.04848717]
5372;[-0.00353544 -0.04726581]
5373;[-0.00347688 -0.04606962]
5374;[-0.00341871 -0.04489818]
5375;[-0.00336094 -0.0437511 ]
5376;[-0.00330359 -0.042628  ]
5377;[-0.00324667 -0.04152848]
5378;[-0.00319019 -0.04045216]
5379;[-0.00313415 -0.03939866]
5380;[-0.00307856 -0.0383676 ]
5381;[-0.00302344 -0.03735861]
5382;[-0.00296879 -0.03637131]
5383;[-0.00291461 -0.03540534]
5384;[-0.00286093 -0.03446033]
5385;[-0.00280774 -0.03353593]
5386;[-0.00275504 -0.03263179]
5387;[-0.00270286 -0.03174755]
5388;[-0.00265119 -0.03088286]
5389;[-0.00260003 -0.03003738]
5390;[-0.0025494  -0.02921077]
5391;[-0.0024993 -0.0284027]
5392;[-0.00244973 -0.02761284]
5393;[-0.00240069 -0.02684085]
5394;[-0.0023522  -0.02608643]
5395;[-0.00230425 -0.02534923]
5396;[-0.00225684 -0.02462896]
5397;[-0.00220999 -0.02392531]
5398;[-0.00216369 -0.02323795]
5399;[-0.00211794 -0.0225666 ]
5400;[-0.00207275 -0.02191095]
5401;[-0.00202812 -0.02127071]
5402;[-0.00198405 -0.02064559]
5403;[-0.00194055 -0.0200353 ]
5404;[-0.0018976  -0.01943955]
5405;[-0.00185521 -0.01885808]
5406;[-0.00181339 -0.01829061]
5407;[-0.00177214 -0.01773686]
5408;[-0.00173145 -0.01719656]
5409;[-0.00169132 -0.01666947]
5410;[-0.00165175 -0.01615531]
5411;[-0.00161275 -0.01565383]
5412;[-0.0015743  -0.01516478]
5413;[-0.00153642 -0.01468792]
5414;[-0.0014991  -0.01422299]
5415;[-0.00146233 -0.01376977]
5416;[-0.00142612 -0.01332801]
5417;[-0.00139047 -0.01289748]
5418;[-0.00135536 -0.01247795]
5419;[-0.00132081 -0.01206921]
5420;[-0.0012868  -0.01167101]
5421;[-0.00125334 -0.01128316]
5422;[-0.00122043 -0.01090543]
5423;[-0.00118805 -0.01053762]
5424;[-0.00115621 -0.01017951]
5425;[-0.0011249  -0.00983091]
5426;[-0.00109413 -0.00949161]
5427;[-0.00106388 -0.00916141]
5428;[-0.00103416 -0.00884012]
5429;[-0.00100496 -0.00852756]
5430;[-0.00097627 -0.00822352]
5431;[-0.0009481  -0.00792784]
5432;[-0.00092044 -0.00764033]
5433;[-0.00089329 -0.00736081]
5434;[-0.00086663 -0.0070891 ]
5435;[-0.00084048 -0.00682504]
5436;[-0.00081482 -0.00656846]
5437;[-0.00078965 -0.00631918]
5438;[-0.00076496 -0.00607706]
5439;[-0.00074076 -0.00584193]
5440;[-0.00071703 -0.00561362]
5441;[-0.00069377 -0.005392  ]
5442;[-0.00067098 -0.0051769 ]
5443;[-0.00064866 -0.00496819]
5444;[-0.00062679 -0.0047657 ]
5445;[-0.00060538 -0.00456931]
5446;[-0.00058442 -0.00437887]
5447;[-0.0005639  -0.00419424]
5448;[-0.00054382 -0.00401529]
5449;[-0.00052417 -0.00384188]
5450;[-0.00050496 -0.00367389]
5451;[-0.00048617 -0.00351118]
5452;[-0.0004678  -0.00335364]
5453;[-0.00044984 -0.00320113]
5454;[-0.0004323  -0.00305355]
5455;[-0.00041516 -0.00291076]
5456;[-0.00039842 -0.00277266]
5457;[-0.00038208 -0.00263913]
5458;[-0.00036613 -0.00251007]
5459;[-0.00035056 -0.00238535]
5460;[-0.00033537 -0.00226487]
5461;[-0.00032056 -0.00214853]
5462;[-0.00030612 -0.00203623]
5463;[-0.00029204 -0.00192786]
5464;[-0.00027833 -0.00182333]
5465;[-0.00026497 -0.00172253]
5466;[-0.00025196 -0.00162538]
5467;[-0.0002393  -0.00153178]
5468;[-0.00022697 -0.00144164]
5469;[-0.00021498 -0.00135486]
5470;[-0.00020333 -0.00127137]
5471;[-0.000192   -0.00119108]
5472;[-0.00018098 -0.00111389]
5473;[-0.00017029 -0.00103973]
5474;[-0.00015991 -0.00096852]
5475;[-0.00014983 -0.00090018]
5476;[-0.00014005 -0.00083464]
5477;[-0.00013057 -0.0007718 ]
5478;[-0.00012139 -0.00071161]
5479;[-0.00011249 -0.00065398]
5480;[-0.00010387 -0.00059886]
5481;[-9.55295226e-05 -5.46155815e-04]
5482;[-8.74630309e-05 -4.95812763e-04]
5483;[-7.96651151e-05 -4.47760837e-04]
5484;[-7.21311965e-05 -4.01934357e-04]
5485;[-6.48567289e-05 -3.58269008e-04]
5486;[-5.78372001e-05 -3.16701807e-04]
5487;[-5.10681324e-05 -2.77171083e-04]
5488;[-4.45450835e-05 -2.39616448e-04]
5489;[-3.82636467e-05 -2.03978771e-04]
5490;[-3.22194523e-05 -1.70200158e-04]
5491;[-2.64081676e-05 -1.38223922e-04]
5492;[-2.08254978e-05 -1.07994561e-04]
5493;[-1.54671865e-05 -7.94577346e-05]
5494;[-1.03290162e-05 -5.25602412e-05]
5495;[-5.40680862e-06 -2.72499924e-05]
5496;[-6.96425589e-07 -3.47599217e-06]
5497;[3.80623101e-06 1.88116866e-05]
5498;[8.10521862e-06 3.96619239e-05]
5499;[1.22045537e-05 5.91225745e-05]
5500;[1.61082112e-05 7.72404894e-05]
5501;[1.98201249e-05 9.40615373e-05]
5502;[2.33441861e-05 1.09630625e-04]
5503;[2.66842445e-05 1.23991720e-04]
5504;[2.98441069e-05 1.37187866e-04]
5505;[3.28275381e-05 1.49261209e-04]
5506;[3.56382596e-05 1.60253012e-04]
5507;[3.82799504e-05 1.70203677e-04]
5508;[4.07562465e-05 1.79152764e-04]
5509;[4.30707404e-05 1.87139008e-04]
5510;[4.52269819e-05 1.94200340e-04]
5511;[4.72284771e-05 2.00373902e-04]
5512;[4.90786891e-05 2.05696069e-04]
5513;[5.07810376e-05 2.10202462e-04]
5514;[5.23388988e-05 2.13927970e-04]
5515;[5.37556058e-05 2.16906763e-04]
5516;[5.50344484e-05 2.19172313e-04]
5517;[5.61786729e-05 2.20757406e-04]
5518;[5.71914827e-05 2.21694161e-04]
5519;[5.80760379e-05 2.22014047e-04]
5520;[5.88354559e-05 2.21747897e-04]
5521;[5.94728108e-05 2.20925922e-04]
5522;[5.99911342e-05 2.19577731e-04]
5523;[6.03934149e-05 2.17732342e-04]
5524;[6.06825993e-05 2.15418197e-04]
5525;[6.08615915e-05 2.12663181e-04]
5526;[6.09332532e-05 2.09494630e-04]
5527;[6.09004045e-05 2.05939350e-04]
5528;[6.07658232e-05 2.02023628e-04]
5529;[6.05322460e-05 1.97773248e-04]
5530;[6.02023678e-05 1.93213503e-04]
5531;[5.97788427e-05 1.88369207e-04]
5532;[5.92642837e-05 1.83264711e-04]
5533;[5.86612630e-05 1.77923916e-04]
5534;[5.79723125e-05 1.72370282e-04]
5535;[5.71999239e-05 1.66626842e-04]
5536;[5.63465489e-05 1.60716217e-04]
5537;[5.54145996e-05 1.54660625e-04]
5538;[5.44064485e-05 1.48481894e-04]
5539;[5.33244294e-05 1.42201473e-04]
5540;[5.21708369e-05 1.35840444e-04]
5541;[5.09479271e-05 1.29419534e-04]
5542;[4.96579180e-05 1.22959125e-04]
5543;[4.83029895e-05 1.16479266e-04]
5544;[4.68852841e-05 1.09999684e-04]
5545;[4.54069066e-05 1.03539793e-04]
5546;[4.38699251e-05 9.71187052e-05]
5547;[4.22763707e-05 9.07552433e-05]
5548;[4.06282384e-05 8.44679484e-05]
5549;[3.89274869e-05 7.82750909e-05]
5550;[3.71760392e-05 7.21946805e-05]
5551;[3.53757830e-05 6.62444759e-05]
5552;[3.35285706e-05 6.04419944e-05]
5553;[3.16362198e-05 5.48045214e-05]
5554;[2.97005137e-05 4.93491199e-05]
5555;[2.77232017e-05 4.40926396e-05]
5556;[2.57059988e-05 3.90517264e-05]
5557;[2.36505872e-05 3.42428307e-05]
5558;[2.15586153e-05 2.96822169e-05]
5559;[1.94316994e-05 2.53859721e-05]
5560;[1.72714227e-05 2.13700144e-05]
5561;[1.50793367e-05 1.76501018e-05]
5562;[1.28569610e-05 1.42418406e-05]
5563;[1.06057836e-05 1.11606936e-05]
5564;[8.32726146e-06 8.42198847e-06]
5565;[6.02282077e-06 6.04092573e-06]
5566;[3.69385718e-06 4.03258700e-06]
5567;[1.34173623e-06 2.41194287e-06]
5568;[-1.03220640e-06  1.19386076e-06]
5569;[-3.42666451e-06  3.93112722e-07]
5570;[-5.84036107e-06  2.43831384e-08]
5571;[-8.27204791e-06  1.02276352e-07]
5572;[-1.07205054e-05  6.41324208e-07]
5573;[-1.31845421e-05  1.65599353e-06]
5574;[-1.56629946e-05  3.16069353e-06]
5575;[-1.81547269e-05  5.16978312e-06]
5576;[-2.06586303e-05  7.69757822e-06]
5577;[-2.31736232e-05  1.07583589e-05]
5578;[-2.56986506e-05  1.43663766e-05]
5579;[-2.82326839e-05  1.85358612e-05]
5580;[-3.07747204e-05  2.32810280e-05]
5581;[-3.33237833e-05  2.86160848e-05]
5582;[-3.58789214e-05  3.45552386e-05]
5583;[-3.84392084e-05  4.11127030e-05]
5584;[-4.10037430e-05  4.83027043e-05]
5585;[-4.35716487e-05  5.61394890e-05]
5586;[-4.61420730e-05  6.46373301e-05]
5587;[-4.87141878e-05  7.38105342e-05]
5588;[-5.12871884e-05  8.36734478e-05]
5589;[-5.38602939e-05  9.42404642e-05]
5590;[-5.64327465e-05  1.05526030e-04]
5591;[-5.90038115e-05  1.17544652e-04]
5592;[-6.15727767e-05  1.30310903e-04]
5593;[-6.41389525e-05  1.43839431e-04]
5594;[-6.67016715e-05  1.58144960e-04]
5595;[-6.92602883e-05  1.73242303e-04]
5596;[-7.18141791e-05  1.89146366e-04]
5597;[-7.43627417e-05  2.05872152e-04]
5598;[-7.69053950e-05  2.23434772e-04]
5599;[-7.94415790e-05  2.41849447e-04]
5600;[-8.19707545e-05  2.61131520e-04]
5601;[-8.44924027e-05  2.81296455e-04]
5602;[-8.70060253e-05  3.02359851e-04]
5603;[-8.95111442e-05  3.24337444e-04]
5604;[-9.20073008e-05  3.47245114e-04]
5605;[-9.44940567e-05  3.71098894e-04]
5606;[-9.69709928e-05  3.95914973e-04]
5607;[-9.94377090e-05  4.21709705e-04]
5608;[-0.00010189  0.0004485 ]
5609;[-0.00010434  0.0004763 ]
5610;[-0.00010677  0.00050513]
5611;[-0.0001092   0.00053501]
5612;[-0.00011161  0.00056595]
5613;[-0.000114    0.00059797]
5614;[-0.00011639  0.00063109]
5615;[-0.00011876  0.00066532]
5616;[-0.00012112  0.00070069]
5617;[-0.00012347  0.00073721]
5618;[-0.0001258  0.0007749]
5619;[-0.00012812  0.00081379]
5620;[-0.00013043  0.00085388]
5621;[-0.00013272  0.0008952 ]
5622;[-0.000135    0.00093777]
5623;[-0.00013726  0.00098161]
5624;[-0.00013951  0.00102673]
5625;[-0.00014175  0.00107317]
5626;[-0.00014397  0.00112093]
5627;[-0.00014617  0.00117004]
5628;[-0.00014837  0.00122053]
5629;[-0.00015054  0.00127241]
5630;[-0.00015271  0.0013257 ]
5631;[-0.00015485  0.00138044]
5632;[-0.00015699  0.00143663]
5633;[-0.00015911  0.00149431]
5634;[-0.00016121  0.00155349]
5635;[-0.00016331  0.00161421]
5636;[-0.00016538  0.00167647]
5637;[-0.00016745  0.00174032]
5638;[-0.0001695   0.00180578]
5639;[-0.00017153  0.00187286]
5640;[-0.00017355  0.0019416 ]
5641;[-0.00017556  0.00201202]
5642;[-0.00017756  0.00208414]
5643;[-0.00017954  0.002158  ]
5644;[-0.00018151  0.00223363]
5645;[-0.00018346  0.00231104]
5646;[-0.00018541  0.00239027]
5647;[-0.00018734  0.00247135]
5648;[-0.00018926  0.0025543 ]
5649;[-0.00019117  0.00263916]
5650;[-0.00019307  0.00272596]
5651;[-0.00019495  0.00281472]
5652;[-0.00019683  0.00290549]
5653;[-0.0001987   0.00299828]
5654;[-0.00020055  0.00309313]
5655;[-0.0002024   0.00319008]
5656;[-0.00020424  0.00328915]
5657;[-0.00020607  0.00339039]
5658;[-0.00020789  0.00349382]
5659;[-0.0002097   0.00359949]
5660;[-0.00021151  0.00370742]
5661;[-0.00021331  0.00381766]
5662;[-0.0002151   0.00393024]
5663;[-0.00021688  0.00404519]
5664;[-0.00021867  0.00416256]
5665;[-0.00022044  0.00428239]
5666;[-0.00022222  0.00440471]
5667;[-0.00022399  0.00452957]
5668;[-0.00022575  0.004657  ]
5669;[-0.00022752  0.00478705]
5670;[-0.00022928  0.00491976]
5671;[-0.00023104  0.00505517]
5672;[-0.0002328   0.00519333]
5673;[-0.00023456  0.00533428]
5674;[-0.00023632  0.00547806]
5675;[-0.00023808  0.00562473]
5676;[-0.00023985  0.00577432]
5677;[-0.00024162  0.00592689]
5678;[-0.00024339  0.00608249]
5679;[-0.00024517  0.00624116]
5680;[-0.00024695  0.00640296]
5681;[-0.00024874  0.00656793]
5682;[-0.00025053  0.00673613]
5683;[-0.00025234  0.00690761]
5684;[-0.00025415  0.00708242]
5685;[-0.00025597  0.00726062]
5686;[-0.0002578   0.00744227]
5687;[-0.00025965  0.00762742]
5688;[-0.00026151  0.00781612]
5689;[-0.00026338  0.00800844]
5690;[-0.00026526  0.00820444]
5691;[-0.00026716  0.00840417]
5692;[-0.00026908  0.0086077 ]
5693;[-0.00027101  0.0088151 ]
5694;[-0.00027296  0.00902642]
5695;[-0.00027493  0.00924172]
5696;[-0.00027693  0.00946109]
5697;[-0.00027894  0.00968457]
5698;[-0.00028098  0.00991225]
5699;[-0.00028304  0.01014418]
5700;[-0.00028513  0.01038045]
5701;[-0.00028724  0.01062111]
5702;[-0.00028938  0.01086626]
5703;[-0.00029155  0.01111595]
5704;[-0.00029376  0.01137027]
5705;[-0.00029599  0.01162928]
5706;[-0.00029826  0.01189308]
5707;[-0.00030056  0.01216174]
5708;[-0.00030289  0.01243534]
5709;[-0.00030527  0.01271396]
5710;[-0.00030768  0.01299768]
5711;[-0.00031013  0.0132866 ]
5712;[-0.00031263  0.01358079]
5713;[-0.00031517  0.01388035]
5714;[-0.00031775  0.01418536]
5715;[-0.00032038  0.01449592]
5716;[-0.00032306  0.01481211]
5717;[-0.00032579  0.01513404]
5718;[-0.00032857  0.01546179]
5719;[-0.0003314   0.01579546]
5720;[-0.00033428  0.01613516]
5721;[-0.00033723  0.01648098]
5722;[-0.00034023  0.01683302]
5723;[-0.00034329  0.0171914 ]
5724;[-0.00034642  0.0175562 ]
5725;[-0.0003496   0.01792755]
5726;[-0.00035286  0.01830555]
5727;[-0.00035618  0.01869031]
5728;[-0.00035957  0.01908194]
5729;[-0.00036304  0.01948056]
5730;[-0.00036657  0.01988628]
5731;[-0.00037019  0.02029922]
5732;[-0.00037388  0.02071951]
5733;[-0.00037765  0.02114726]
5734;[-0.0003815  0.0215826]
5735;[-0.00038544  0.02202565]
5736;[-0.00038947  0.02247654]
5737;[-0.00039358  0.02293541]
5738;[-0.00039779  0.02340238]
5739;[-0.00040209  0.02387758]
5740;[-0.00040649  0.02436116]
5741;[-0.00041098  0.02485326]
5742;[-0.00041558  0.02535401]
5743;[-0.00042028  0.02586355]
5744;[-0.00042509  0.02638204]
5745;[-0.00043     0.02690962]
5746;[-0.00043503  0.02744643]
5747;[-0.00044018  0.02799264]
5748;[-0.00044544  0.02854839]
5749;[-0.00045082  0.02911384]
5750;[-0.00045632  0.02968915]
5751;[-0.00046195  0.03027449]
5752;[-0.00046771  0.03087001]
5753;[-0.0004736   0.03147588]
5754;[-0.00047962  0.03209228]
5755;[-0.00048578  0.03271937]
5756;[-0.00049209  0.03335732]
5757;[-0.00049853  0.03400632]
5758;[-0.00050513  0.03466654]
5759;[-0.00051187  0.03533816]
5760;[-0.00051877  0.03602137]
5761;[-0.00052582  0.03671635]
5762;[-0.00053304  0.0374233 ]
5763;[-0.00054042  0.0381424 ]
5764;[-0.00054797  0.03887386]
5765;[-0.00055568  0.03961786]
5766;[-0.00056358  0.04037461]
5767;[-0.00057165  0.04114431]
5768;[-0.0005799   0.04192717]
5769;[-0.00058834  0.04272339]
5770;[-0.00059696  0.04353319]
5771;[-0.00060578  0.04435678]
5772;[-0.0006148   0.04519438]
5773;[-0.00062402  0.0460462 ]
5774;[-0.00063344  0.04691248]
5775;[-0.00064307  0.04779342]
5776;[-0.00065291  0.04868927]
5777;[-0.00066297  0.04960025]
5778;[-0.00067325  0.05052659]
5779;[-0.00068376  0.05146854]
5780;[-0.0006945   0.05242633]
5781;[-0.00070547  0.0534002 ]
5782;[-0.00071667  0.0543904 ]
5783;[-0.00072812  0.05539717]
5784;[-0.00073982  0.05642076]
5785;[-0.00075177  0.05746143]
5786;[-0.00076397  0.05851943]
5787;[-0.00077643  0.05959503]
5788;[-0.00078916  0.06068847]
5789;[-0.00080216  0.06180003]
5790;[-0.00081543  0.06292996]
5791;[-0.00082898  0.06407855]
5792;[-0.00084281  0.06524605]
5793;[-0.00085693  0.06643274]
5794;[-0.00087134  0.06763891]
5795;[-0.00088605  0.06886481]
5796;[-0.00090106  0.07011074]
5797;[-0.00091638  0.07137698]
5798;[-0.00093201  0.07266381]
5799;[-0.00094796  0.07397152]
5800;[-0.00096423  0.0753004 ]
5801;[-0.00098082  0.07665074]
5802;[-0.00099774  0.07802282]
5803;[-0.001015    0.07941695]
5804;[-0.0010326   0.08083342]
5805;[-0.00105055  0.08227253]
5806;[-0.00106885  0.08373458]
5807;[-0.0010875   0.08521986]
5808;[-0.00110651  0.08672867]
5809;[-0.00112589  0.08826133]
5810;[-0.00114563  0.08981813]
5811;[-0.00116575  0.09139938]
5812;[-0.00118625  0.09300538]
5813;[-0.00120713  0.09463643]
5814;[-0.0012284   0.09629285]
5815;[-0.00125006  0.09797494]
5816;[-0.00127212  0.099683  ]
5817;[-0.00129457  0.10141734]
5818;[-0.00131744  0.10317827]
5819;[-0.00134071  0.10496608]
5820;[-0.0013644   0.10678108]
5821;[-0.00138851  0.10862358]
5822;[-0.00141304  0.11049388]
5823;[-0.00143799  0.11239227]
5824;[-0.00146338  0.11431906]
5825;[-0.00148919  0.11627453]
5826;[-0.00151544  0.11825899]
5827;[-0.00154214  0.12027272]
5828;[-0.00156927  0.12231602]
5829;[-0.00159686  0.12438916]
5830;[-0.00162489  0.12649244]
5831;[-0.00165337  0.12862612]
5832;[-0.0016823   0.13079048]
5833;[-0.00171169  0.13298579]
5834;[-0.00174154  0.13521232]
5835;[-0.00177185  0.13747032]
5836;[-0.00180262  0.13976005]
5837;[-0.00183385  0.14208175]
5838;[-0.00186555  0.14443567]
5839;[-0.00189771  0.14682205]
5840;[-0.00193033  0.1492411 ]
5841;[-0.00196342  0.15169305]
5842;[-0.00199697  0.15417811]
5843;[-0.00203099  0.15669648]
5844;[-0.00206547  0.15924836]
5845;[-0.00210041  0.16183394]
5846;[-0.00213581  0.16445338]
5847;[-0.00217167  0.16710686]
5848;[-0.00220798  0.16979452]
5849;[-0.00224474  0.1725165 ]
5850;[-0.00228196  0.17527295]
5851;[-0.00231962  0.17806397]
5852;[-0.00235771  0.18088966]
5853;[-0.00239625  0.18375013]
5854;[-0.00243521  0.18664544]
5855;[-0.0024746   0.18957566]
5856;[-0.00251441  0.19254082]
5857;[-0.00255463  0.19554097]
5858;[-0.00259525  0.19857612]
5859;[-0.00263627  0.20164625]
5860;[-0.00267767  0.20475135]
5861;[-0.00271945  0.20789138]
5862;[-0.0027616   0.21106627]
5863;[-0.0028041   0.21427595]
5864;[-0.00284695  0.21752031]
5865;[-0.00289013  0.22079924]
5866;[-0.00293363  0.22411259]
5867;[-0.00297744  0.22746019]
5868;[-0.00302154  0.23084186]
5869;[-0.00306592  0.23425738]
5870;[-0.00311056  0.23770652]
5871;[-0.00315544  0.241189  ]
5872;[-0.00320055  0.24470455]
5873;[-0.00324587  0.24825285]
5874;[-0.00329139  0.25183355]
5875;[-0.00333707  0.25544629]
5876;[-0.0033829   0.25909067]
5877;[-0.00342886  0.26276626]
5878;[-0.00347493  0.2664726 ]
5879;[-0.00352108  0.27020921]
5880;[-0.00356729  0.27397556]
5881;[-0.00361353  0.27777112]
5882;[-0.00365978  0.28159529]
5883;[-0.00370602  0.28544747]
5884;[-0.00375221  0.28932701]
5885;[-0.00379832  0.29323323]
5886;[-0.00384433  0.29716541]
5887;[-0.00389021  0.3011228 ]
5888;[-0.00393592  0.30510463]
5889;[-0.00398144  0.30911006]
5890;[-0.00402673  0.31313826]
5891;[-0.00407176  0.31718832]
5892;[-0.00411649  0.32125932]
5893;[-0.00416089  0.32535031]
5894;[-0.00420492  0.32946027]
5895;[-0.00424854  0.33358817]
5896;[-0.00429173  0.33773294]
5897;[-0.00433444  0.34189346]
5898;[-0.00437663  0.34606859]
5899;[-0.00441826  0.35025715]
5900;[-0.0044593  0.3544579]
5901;[-0.00449969  0.35866959]
5902;[-0.00453941  0.36289093]
5903;[-0.00457841  0.36712057]
5904;[-0.00461664  0.37135715]
5905;[-0.00465407  0.37559926]
5906;[-0.00469065  0.37984547]
5907;[-0.00472634  0.38409428]
5908;[-0.0047611   0.38834419]
5909;[-0.00479487  0.39259365]
5910;[-0.00482763  0.39684109]
5911;[-0.00485931  0.40108487]
5912;[-0.00488988  0.40532337]
5913;[-0.0049193  0.4095549]
5914;[-0.00494751  0.41377774]
5915;[-0.00497448  0.41799017]
5916;[-0.00500016  0.42219042]
5917;[-0.00502451  0.42637668]
5918;[-0.00504749  0.43054714]
5919;[-0.00506904  0.43469995]
5920;[-0.00508913  0.43883323]
5921;[-0.00510771  0.44294509]
5922;[-0.00512475  0.44703363]
5923;[-0.0051402   0.45109689]
5924;[-0.00515402  0.45513292]
5925;[-0.00516618  0.45913976]
5926;[-0.00517662  0.46311542]
